month,hs,hs_desc,uom,country,Export_FOB,Export_Qty,Re_export_FOB,Re_export_Qty,total_export_FOB,total_export_qty,status
202504,0202200059,"Meat; of bovine animals, veal (other than bobby) quarters and cuts, with bone in, frozen (excluding carcasses and half-carcasses)",KGM,French Polynesia,5903,406,0,0,5903,406,Final
202504,0202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,"China, People's Republic of",250270,77950,0,0,250270,77950,Final
202504,0202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,"Korea, Republic of",231336,36778,0,0,231336,36778,Final
202504,0202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,St Lucia,9059,1929,0,0,9059,1929,Final
202504,0202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,French Polynesia,6123,1442,0,0,6123,1442,Final
202504,0202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Tonga,2916,200,0,0,2916,200,Final
202504,0202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,Taiwan,61019,43569,0,0,61019,43569,Final
202504,0202200069,"Meat; of bovine animals, cuts with bone in n.e.c. in item no. 0202.20, frozen",KGM,South Africa,11900,8872,0,0,11900,8872,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"Samoa, American",484567,40130,0,0,484567,40130,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Australia,507982,48474,0,0,507982,48474,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Barbados,220254,19040,0,0,220254,19040,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Belgium,987904,46305,0,0,987904,46305,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Canada,22651440,2102546,0,0,22651440,2102546,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Cook Islands,263372,24992,0,0,263372,24992,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"China, People's Republic of",30199685,2643223,0,0,30199685,2643223,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Cyprus,244254,9960,0,0,244254,9960,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Germany,636230,28228,0,0,636230,28228,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Fiji,3778,408,0,0,3778,408,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"Micronesia, Federated States of",63749,3693,0,0,63749,3693,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,France,134253,6018,0,0,134253,6018,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United Kingdom,2834270,190843,0,0,2834270,190843,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Greece,111521,8500,0,0,111521,8500,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Hong Kong (Special Administrative Region),593594,32604,0,0,593594,32604,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Indonesia,1170405,151008,0,0,1170405,151008,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Jamaica,193505,24942,0,0,193505,24942,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Japan,22407937,2077739,0,0,22407937,2077739,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Kiribati,53748,3520,0,0,53748,3520,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"Korea, Republic of",6728347,640829,0,0,6728347,640829,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Northern Mariana Islands,141571,11718,0,0,141571,11718,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Mexico,48875,1320,0,0,48875,1320,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Malaysia,181946,13158,0,0,181946,13158,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Netherlands,4301303,190863,0,0,4301303,190863,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Niue,15484,1011,0,0,15484,1011,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Oman,39109,2970,0,0,39109,2970,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,French Polynesia,789577,43263,0,0,789577,43263,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Papua New Guinea,47254,2378,0,0,47254,2378,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Philippines,10072051,1318650,0,0,10072051,1318650,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Portugal,515955,22934,0,0,515955,22934,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Sweden,1492624,68844,0,0,1492624,68844,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Singapore,103157,4655,0,0,103157,4655,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Thailand,5621197,427052,0,0,5621197,427052,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Tonga,24605,3100,0,0,24605,3100,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Trinidad and Tobago,319388,14729,0,0,319388,14729,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Taiwan,10892082,907471,0,0,10892082,907471,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United States of America,136291946,11498264,0,0,136291946,11498264,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Viet Nam,1004667,121967,0,0,1004667,121967,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Vanuatu,83714,7895,0,0,83714,7895,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Wallis and Futuna,141022,8625,0,0,141022,8625,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Samoa,492232,73764,0,0,492232,73764,Final
202504,0202300001,"Meat; of bovine animals, beef cuts according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,South Africa,48651,24979,0,0,48651,24979,Final
202504,0202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Canada,3164454,315030,0,0,3164454,315030,Final
202504,0202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Cook Islands,77565,4581,0,0,77565,4581,Final
202504,0202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"China, People's Republic of",4229875,470125,0,0,4229875,470125,Final
202504,0202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United Kingdom,1130411,112355,0,0,1130411,112355,Final
202504,0202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Hong Kong (Special Administrative Region),31109,1166,0,0,31109,1166,Final
202504,0202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Indonesia,67455,23909,0,0,67455,23909,Final
202504,0202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,"Korea, Republic of",1418811,175440,0,0,1418811,175440,Final
202504,0202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,Netherlands,156579,7996,0,0,156579,7996,Final
202504,0202300009,"Meat; of bovine animals, beef cuts other than according to the NZ Meat Producers' Board definition, of cow, steer and heifer, boneless, frozen",KGM,United States of America,3756415,333398,0,0,3756415,333398,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Belgium,1314075,64658,0,0,1314075,64658,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Canada,2698139,226408,0,0,2698139,226408,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,"China, People's Republic of",5458033,404636,0,0,5458033,404636,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Germany,1016321,30897,0,0,1016321,30897,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,United Kingdom,313576,22181,0,0,313576,22181,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Hong Kong (Special Administrative Region),1265471,82119,0,0,1265471,82119,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Indonesia,1642177,144702,0,0,1642177,144702,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Japan,836098,61776,0,0,836098,61776,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,"Korea, Republic of",1270500,98836,0,0,1270500,98836,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Malaysia,105298,4511,0,0,105298,4511,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Netherlands,302374,11083,0,0,302374,11083,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Oman,88719,4048,0,0,88719,4048,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Saudi Arabia,404431,25489,0,0,404431,25489,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Singapore,111090,7144,0,0,111090,7144,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Thailand,519757,27327,0,0,519757,27327,Final
202504,0202300011,"Meat; of bovine animals, boneless cuts of bull, frozen",KGM,Taiwan,4544832,302106,0,0,4544832,302106,Final
