Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
201901,8467920000,"Tools; for working in the hand, parts of pneumatic tools",,Fiji,0,,"1,078",,"1,078",,Final,,,
201901,8467991900,"Tools; with a self contained electric motor, for working in the hand, parts, for other than chain saws, pneumatic tools and hedge trimmers (having a self contained electric motor)",,"Samoa, American",668,,0,,668,,Final,,,
201901,8467991900,"Tools; with a self contained electric motor, for working in the hand, parts, for other than chain saws, pneumatic tools and hedge trimmers (having a self contained electric motor)",,Australia,"10,086",,"82,013",,"92,099",,Final,,,
201901,8467991900,"Tools; with a self contained electric motor, for working in the hand, parts, for other than chain saws, pneumatic tools and hedge trimmers (having a self contained electric motor)",,Canada,0,,"5,139",,"5,139",,Final,,,
201901,8467991900,"Tools; with a self contained electric motor, for working in the hand, parts, for other than chain saws, pneumatic tools and hedge trimmers (having a self contained electric motor)",,Germany,204,,0,,204,,Final,,,
201901,8467991900,"Tools; with a self contained electric motor, for working in the hand, parts, for other than chain saws, pneumatic tools and hedge trimmers (having a self contained electric motor)",,New Caledonia,"1,298",,0,,"1,298",,Final,,,
201901,8467991900,"Tools; with a self contained electric motor, for working in the hand, parts, for other than chain saws, pneumatic tools and hedge trimmers (having a self contained electric motor)",,United States of America,"102,806",,0,,"102,806",,Final,,,
201901,8467991900,"Tools; with a self contained electric motor, for working in the hand, parts, for other than chain saws, pneumatic tools and hedge trimmers (having a self contained electric motor)",,South Africa,324,,0,,324,,Final,,,
201901,8468100000,"Machinery and apparatus; hand-held blow pipes for soldering, brazing or welding, whether or not capable of cutting",KGM,Thailand,0,0,42,0,42,0,Final,,,
201901,8468200000,"Machinery and apparatus; other gas-operated machinery and apparatus n.e.c. in item no. 8468.10, for soldering, brazing or welding, whether or not capable of cutting",KGM,Samoa,481,10,0,0,481,10,Final,,,
201901,8470101005,"Calculating machines; electronic calculators capable of operation without an external source of electric power, pocket-size data recording, reproducing and displaying machines with calculating functions",,Cook Islands,866,,0,,866,,Final,,,
201901,8470101009,"Calculating machines; electronic calculators capable of operation without an external source of electric power, n.e.c. in item no. 8470.10.10",NMB,Australia,0,0,12,1,12,1,Final,,,
201901,8470101009,"Calculating machines; electronic calculators capable of operation without an external source of electric power, n.e.c. in item no. 8470.10.10",NMB,Cook Islands,600,20,0,0,600,20,Final,,,
201901,8470109000,"Calculating machines; pocket-size data recording, reproducing and displaying machines with calculating functions, (not electronic calculators capable of operation without an external electric power source)",,Australia,1,,0,,1,,Final,,,
201901,8470290000,"Calculating machines; electronic, (not incorporating a printing device), needing an external power source",NMB,Australia,"3,911",5,317,3,"4,228",8,Final,,,
201901,8470290000,"Calculating machines; electronic, (not incorporating a printing device), needing an external power source",NMB,"China, People's Republic of","60,480",48,0,0,"60,480",48,Final,,,
201901,8470290000,"Calculating machines; electronic, (not incorporating a printing device), needing an external power source",NMB,Fiji,105,20,0,0,105,20,Final,,,
201901,8470500000,Cash registers,NMB,Australia,"231,595",29,283,3,"231,878",32,Final,,,
201901,8470500000,Cash registers,NMB,Fiji,693,1,0,0,693,1,Final,,,
201901,8470500000,Cash registers,NMB,Singapore,0,0,"9,690",18,"9,690",18,Final,,,
201901,8470500000,Cash registers,NMB,Tonga,92,1,0,0,92,1,Final,,,
201901,8470500000,Cash registers,NMB,United States of America,"6,404",56,"1,620",6,"8,024",62,Final,,,
201901,8470900011,Machines incorporating a calculating device; ticket-issuing machines which print tickets,NMB,Australia,"9,600",2,0,0,"9,600",2,Final,,,
201901,8470900015,Machines incorporating a calculating device; accounting machines,NMB,Fiji,0,0,"7,000",1,"7,000",1,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Australia,"274,770",,"1,084,510",,"1,359,280",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Canada,0,,"2,000",,"2,000",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Cook Islands,"16,509",,"8,069",,"24,578",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,"China, People's Republic of","12,589",,"1,900",,"14,489",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Germany,"1,980",,"20,667",,"22,647",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Egypt,0,,"1,479",,"1,479",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Fiji,"217,654",,"295,660",,"513,314",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,France,0,,"37,354",,"37,354",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,United Kingdom,"1,550",,"135,398",,"136,948",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Hong Kong (Special Administrative Region),"74,228",,"105,517",,"179,745",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Indonesia,0,,"27,970",,"27,970",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Ireland,0,,"115,452",,"115,452",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Italy,0,,"1,485",,"1,485",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Japan,"2,000",,"1,486",,"3,486",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Cambodia,0,,"30,420",,"30,420",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Kiribati,0,,"3,608",,"3,608",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,"Korea, Republic of",0,,"2,500",,"2,500",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Malaysia,"554,970",,"8,921",,"563,891",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Netherlands,0,,"2,218",,"2,218",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Papua New Guinea,"10,135",,"1,618",,"11,753",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Sweden,"61,869",,0,,"61,869",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Singapore,0,,"15,973",,"15,973",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Tonga,"8,765",,0,,"8,765",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Tuvalu,"27,831",,"2,700",,"30,531",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,United States of America,"17,592",,"32,685",,"50,277",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Viet Nam,0,,"1,800",,"1,800",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Vanuatu,"5,091",,0,,"5,091",,Final,,,
201901,8471300000,"Automatic data processing machines; portable, weighing not more than 10kg, consisting of at least a central processing unit, a keyboard and a display",,Samoa,"7,560",,"6,772",,"14,332",,Final,,,
201901,8471410010,"Automatic data processing machines; comprising in the same housing at least a central processing unit and an input and output unit, whether or not combined, n.e.c. in item no. 8471.30",,Australia,"22,230",,"12,957",,"35,187",,Final,,,
201901,8471410010,"Automatic data processing machines; comprising in the same housing at least a central processing unit and an input and output unit, whether or not combined, n.e.c. in item no. 8471.30",,Germany,"5,187",,0,,"5,187",,Final,,,
201901,8471410010,"Automatic data processing machines; comprising in the same housing at least a central processing unit and an input and output unit, whether or not combined, n.e.c. in item no. 8471.30",,Fiji,"7,452",,"174,487",,"181,939",,Final,,,
201901,8471410010,"Automatic data processing machines; comprising in the same housing at least a central processing unit and an input and output unit, whether or not combined, n.e.c. in item no. 8471.30",,United Kingdom,0,,"93,522",,"93,522",,Final,,,
201901,8471410010,"Automatic data processing machines; comprising in the same housing at least a central processing unit and an input and output unit, whether or not combined, n.e.c. in item no. 8471.30",,Greece,"18,932",,0,,"18,932",,Final,,,
201901,8471410010,"Automatic data processing machines; comprising in the same housing at least a central processing unit and an input and output unit, whether or not combined, n.e.c. in item no. 8471.30",,Hong Kong (Special Administrative Region),0,,"17,288",,"17,288",,Final,,,
201901,8471410010,"Automatic data processing machines; comprising in the same housing at least a central processing unit and an input and output unit, whether or not combined, n.e.c. in item no. 8471.30",,Cambodia,0,,"57,366",,"57,366",,Final,,,
201901,8471410010,"Automatic data processing machines; comprising in the same housing at least a central processing unit and an input and output unit, whether or not combined, n.e.c. in item no. 8471.30",,"Korea, Republic of",66,,0,,66,,Final,,,
201901,8471410010,"Automatic data processing machines; comprising in the same housing at least a central processing unit and an input and output unit, whether or not combined, n.e.c. in item no. 8471.30",,Malaysia,"19,839",,0,,"19,839",,Final,,,
201901,8471410010,"Automatic data processing machines; comprising in the same housing at least a central processing unit and an input and output unit, whether or not combined, n.e.c. in item no. 8471.30",,Netherlands,"113,735",,0,,"113,735",,Final,,,
