Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202209,9001900919,"Optical elements; n.e.c. in heading no. 9001, of any material, unmounted, excluding elements of glass not optically worked",,Singapore,875,,0,,875,,Final,,,
202209,9001900919,"Optical elements; n.e.c. in heading no. 9001, of any material, unmounted, excluding elements of glass not optically worked",,United States of America,120,,0,,120,,Final,,,
202209,9002110001,"Lenses, objective; for photographic cameras for micro-filming or for photo-process engraving, for 35mm cinematographic cameras for photographic enlargers or reducers",,Australia,"1,096",,0,,"1,096",,Final,,,
202209,9002110019,"Lenses, objective; for cameras or photographic enlargers or reducers n.e.c. in item no. 9002.11.00",,Australia,"21,290",,"4,330",,"25,620",,Final,,,
202209,9002110019,"Lenses, objective; for cameras or photographic enlargers or reducers n.e.c. in item no. 9002.11.00",,Canada,0,,"7,023",,"7,023",,Final,,,
202209,9002110019,"Lenses, objective; for cameras or photographic enlargers or reducers n.e.c. in item no. 9002.11.00",,Germany,0,,"1,599",,"1,599",,Final,,,
202209,9002110019,"Lenses, objective; for cameras or photographic enlargers or reducers n.e.c. in item no. 9002.11.00",,United Kingdom,"10,823",,"20,336",,"31,159",,Final,,,
202209,9002110019,"Lenses, objective; for cameras or photographic enlargers or reducers n.e.c. in item no. 9002.11.00",,Hong Kong (Special Administrative Region),0,,"62,419",,"62,419",,Final,,,
202209,9002110019,"Lenses, objective; for cameras or photographic enlargers or reducers n.e.c. in item no. 9002.11.00",,Tuvalu,"1,516",,0,,"1,516",,Final,,,
202209,9002110019,"Lenses, objective; for cameras or photographic enlargers or reducers n.e.c. in item no. 9002.11.00",,United States of America,317,,"37,525",,"37,842",,Final,,,
202209,9002110019,"Lenses, objective; for cameras or photographic enlargers or reducers n.e.c. in item no. 9002.11.00",,Vanuatu,"4,147",,0,,"4,147",,Final,,,
202209,9002199000,"Lenses; objective, (other than for cameras, projectors or photographic enlargers or reducers), mounted, of any material (excluding elements of glass not optically worked)",,Australia,0,,"10,778",,"10,778",,Final,,,
202209,9002199000,"Lenses; objective, (other than for cameras, projectors or photographic enlargers or reducers), mounted, of any material (excluding elements of glass not optically worked)",,French Polynesia,0,,"4,568",,"4,568",,Final,,,
202209,9002209019,"Filters; excluding photographic colour, mounted as parts or fittings for instruments or apparatus",,Australia,"4,869",,0,,"4,869",,Final,,,
202209,9002209019,"Filters; excluding photographic colour, mounted as parts or fittings for instruments or apparatus",,United States of America,"2,475",,0,,"2,475",,Final,,,
202209,9002909000,"Optical elements; n.e.c. in heading no. 9002 (e.g. prisms and mirrors), mounted, being parts or fittings for instruments or apparatus, of any material (excluding elements of glass not optically worked)",,Australia,"11,178",,0,,"11,178",,Final,,,
202209,9003110000,"Frames and mountings; for spectacles, goggles or the like, of plastics",NMB,Australia,0,0,"2,060",338,"2,060",338,Final,,,
202209,9003190000,"Frames and mountings; for spectacles, goggles or the like, of materials other than plastics",NMB,Australia,"4,420",34,"9,455","1,099","13,875","1,133",Final,,,
202209,9003190000,"Frames and mountings; for spectacles, goggles or the like, of materials other than plastics",NMB,"China, People's Republic of",0,0,"5,320",73,"5,320",73,Final,,,
202209,9003190000,"Frames and mountings; for spectacles, goggles or the like, of materials other than plastics",NMB,Fiji,"2,275",85,0,0,"2,275",85,Final,,,
202209,9003900000,"Frames and mountings; parts for spectacles, goggles or the like",NMB,"China, People's Republic of",0,0,10,1,10,1,Final,,,
202209,9004100001,"Sunglasses; corrective, protective or other",NMB,Australia,"2,996",57,"50,688","20,078","53,684","20,135",Final,,,
202209,9004100001,"Sunglasses; corrective, protective or other",NMB,Switzerland,0,0,"3,413",12,"3,413",12,Final,,,
202209,9004100001,"Sunglasses; corrective, protective or other",NMB,Cook Islands,"7,096",526,0,0,"7,096",526,Final,,,
202209,9004100001,"Sunglasses; corrective, protective or other",NMB,Hong Kong (Special Administrative Region),0,0,"25,081",468,"25,081",468,Final,,,
202209,9004100001,"Sunglasses; corrective, protective or other",NMB,New Caledonia,225,100,"1,548",800,"1,773",900,Final,,,
202209,9004100001,"Sunglasses; corrective, protective or other",NMB,French Polynesia,389,13,180,100,569,113,Final,,,
202209,9004100001,"Sunglasses; corrective, protective or other",NMB,Singapore,0,0,"42,754",92,"42,754",92,Final,,,
202209,9004100001,"Sunglasses; corrective, protective or other",NMB,Taiwan,0,0,"1,042",6,"1,042",6,Final,,,
202209,9004100001,"Sunglasses; corrective, protective or other",NMB,United States of America,0,0,"1,056",3,"1,056",3,Final,,,
202209,9004100001,"Sunglasses; corrective, protective or other",NMB,Samoa,450,100,0,0,450,100,Final,,,
202209,9004900103,"Goggles and the like; corrective, protective or other, swim",NMB,Cook Islands,815,20,0,0,815,20,Final,,,
202209,9004900105,"Goggles and the like; corrective, protective or other, ski",NMB,Finland,0,0,34,2,34,2,Final,,,
202209,9004900109,"Goggles and the like; corrective, protective or other, (other than swim or ski)",NMB,Australia,45,3,"11,438",8,"11,483",11,Final,,,
202209,9004900109,"Goggles and the like; corrective, protective or other, (other than swim or ski)",NMB,Cook Islands,0,0,130,144,130,144,Final,,,
202209,9004900109,"Goggles and the like; corrective, protective or other, (other than swim or ski)",NMB,Fiji,"1,758",264,0,0,"1,758",264,Final,,,
202209,9004900109,"Goggles and the like; corrective, protective or other, (other than swim or ski)",NMB,New Caledonia,0,0,"1,729",260,"1,729",260,Final,,,
202209,9004900109,"Goggles and the like; corrective, protective or other, (other than swim or ski)",NMB,Samoa,450,100,0,0,450,100,Final,,,
202209,9004900909,"Spectacles and the like; (other than sunglasses or goggles), corrective or other, other than frames for ophthalmic spectacles fitted temporarily with imitation lenses",NMB,Australia,"8,034","1,274","10,487","1,556","18,521","2,830",Final,,,
202209,9004900909,"Spectacles and the like; (other than sunglasses or goggles), corrective or other, other than frames for ophthalmic spectacles fitted temporarily with imitation lenses",NMB,Cook Islands,"1,405",90,"1,136",106,"2,541",196,Final,,,
202209,9004900909,"Spectacles and the like; (other than sunglasses or goggles), corrective or other, other than frames for ophthalmic spectacles fitted temporarily with imitation lenses",NMB,United Kingdom,0,0,665,4,665,4,Final,,,
202209,9004900909,"Spectacles and the like; (other than sunglasses or goggles), corrective or other, other than frames for ophthalmic spectacles fitted temporarily with imitation lenses",NMB,Niue,137,10,0,0,137,10,Final,,,
202209,9004900909,"Spectacles and the like; (other than sunglasses or goggles), corrective or other, other than frames for ophthalmic spectacles fitted temporarily with imitation lenses",NMB,Tonga,0,0,"8,183",579,"8,183",579,Final,,,
202209,9004900909,"Spectacles and the like; (other than sunglasses or goggles), corrective or other, other than frames for ophthalmic spectacles fitted temporarily with imitation lenses",NMB,United States of America,0,0,214,1,214,1,Final,,,
202209,9004900909,"Spectacles and the like; (other than sunglasses or goggles), corrective or other, other than frames for ophthalmic spectacles fitted temporarily with imitation lenses",NMB,Vanuatu,0,0,41,5,41,5,Final,,,
202209,9005100000,Binoculars,,Austria,200,,0,,200,,Final,,,
202209,9005100000,Binoculars,,Australia,0,,"21,465",,"21,465",,Final,,,
202209,9005100000,Binoculars,,Palau,0,,"1,012",,"1,012",,Final,,,
202209,9005800000,"Monoculars; other optical telescopes and astronomical instruments, excluding instruments for radio-astronomy",,Austria,"1,400",,0,,"1,400",,Final,,,
202209,9005800000,"Monoculars; other optical telescopes and astronomical instruments, excluding instruments for radio-astronomy",,Germany,0,,"18,132",,"18,132",,Final,,,
202209,9005800000,"Monoculars; other optical telescopes and astronomical instruments, excluding instruments for radio-astronomy",,Philippines,"1,649",,0,,"1,649",,Final,,,
202209,9005900010,"Binoculars, monoculars, other optical telescopes, astronomical instruments (excluding those of radio-astronomy); parts and accessories (including mountings)",,Australia,0,,12,,12,,Final,,,
202209,9006300000,"Cameras, photographic (excluding cinematographic); specially designed for underwater use, aerial survey, medical or surgical examination of internal organs; comparison cameras for forensic or criminological use",NMB,Canada,"1,878",1,0,0,"1,878",1,Final,,,
202209,9006300000,"Cameras, photographic (excluding cinematographic); specially designed for underwater use, aerial survey, medical or surgical examination of internal organs; comparison cameras for forensic or criminological use",NMB,Hong Kong (Special Administrative Region),0,0,"147,625",125,"147,625",125,Final,,,
202209,9006300000,"Cameras, photographic (excluding cinematographic); specially designed for underwater use, aerial survey, medical or surgical examination of internal organs; comparison cameras for forensic or criminological use",NMB,United States of America,"3,756",2,0,0,"3,756",2,Final,,,
202209,9006400000,"Cameras, photographic (excluding cinematographic); instant print cameras",NMB,Fiji,0,0,"4,718",60,"4,718",60,Final,,,
202209,9006590040,"Cameras, photographic (excluding cinematographic); other than of a kind used for recording documents on microfilm, microfiche or other microforms, n.e.c. in heading no. 9006",NMB,Cook Islands,0,0,"2,187",9,"2,187",9,Final,,,
202209,9006590040,"Cameras, photographic (excluding cinematographic); other than of a kind used for recording documents on microfilm, microfiche or other microforms, n.e.c. in heading no. 9006",NMB,Fiji,"4,866",3,0,0,"4,866",3,Final,,,
202209,9006590040,"Cameras, photographic (excluding cinematographic); other than of a kind used for recording documents on microfilm, microfiche or other microforms, n.e.c. in heading no. 9006",NMB,Cayman Islands,"1,258",2,0,0,"1,258",2,Final,,,
202209,9006610001,"Photographic flashlight apparatus; discharge lamp (electronic), portable",NMB,Canada,0,0,23,1,23,1,Final,,,
202209,9006910019,"Cameras; photographic (excluding cinematographic); parts and accessories, other than of items 9006.53.00 and 9006.59.00",,Australia,"28,286",,"6,420",,"34,706",,Final,,,
202209,9006910019,"Cameras; photographic (excluding cinematographic); parts and accessories, other than of items 9006.53.00 and 9006.59.00",,Spain,"23,467",,0,,"23,467",,Final,,,
202209,9006910019,"Cameras; photographic (excluding cinematographic); parts and accessories, other than of items 9006.53.00 and 9006.59.00",,Fiji,0,,"4,752",,"4,752",,Final,,,
202209,9006910019,"Cameras; photographic (excluding cinematographic); parts and accessories, other than of items 9006.53.00 and 9006.59.00",,United States of America,"14,508",,0,,"14,508",,Final,,,
202209,9006990000,"Photographic flashlight apparatus; parts and accessories, for other than cameras",,Canada,914,,0,,914,,Final,,,
202209,9006990000,"Photographic flashlight apparatus; parts and accessories, for other than cameras",,Cook Islands,0,,569,,569,,Final,,,
202209,9006990000,"Photographic flashlight apparatus; parts and accessories, for other than cameras",,United States of America,"2,682",,0,,"2,682",,Final,,,
202209,9007100015,"Cameras; cinematographic; whether or not incorporating sound recording apparatus, for 35mm film",NMB,Cook Islands,474,8,0,0,474,8,Final,,,
202209,9007200009,"Projectors, cinematographic; whether or not incorporating sound recording or reproducing apparatus, for film of width 16mm or more",NMB,Netherlands,0,0,"1,750",1,"1,750",1,Final,,,
202209,9007910019,"Cameras, cinematographic; parts and accessories, whether or not incorporating sound recording apparatus, n.e.c. in item no. 9007.91.00",,Australia,"1,529",,"145,278",,"146,807",,Final,,,
202209,9007910019,"Cameras, cinematographic; parts and accessories, whether or not incorporating sound recording apparatus, n.e.c. in item no. 9007.91.00",,Fiji,"137,813",,0,,"137,813",,Final,,,
202209,9007910019,"Cameras, cinematographic; parts and accessories, whether or not incorporating sound recording apparatus, n.e.c. in item no. 9007.91.00",,United States of America,125,,"15,721",,"15,846",,Final,,,
202209,9007910019,"Cameras, cinematographic; parts and accessories, whether or not incorporating sound recording apparatus, n.e.c. in item no. 9007.91.00",,Vanuatu,"5,614",,0,,"5,614",,Final,,,
202209,9007920000,"Projectors, cinematographic; parts and accessories, whether or not incorporating sound reproducing apparatus",,Samoa,0,,"7,954",,"7,954",,Final,,,
202209,9008900019,"Photographic enlargers and reducers; parts and accessories, for negatives smaller than 6cm x 7cm",,Australia,"4,500",,0,,"4,500",,Final,,,
202209,9010508000,"Photographic laboratory apparatus and equipment (including cinematographic); negatoscopes; n.e.c. in chapter 90, other than film measuring apparatus and footage counters",,Fiji,0,,984,,984,,Final,,,
202209,9010609000,Photographic laboratory apparatus and equipment (including cinematographic); projection screens,,Tonga,0,,348,,348,,Final,,,
202209,9010909000,Photographic laboratory apparatus and equipment (including cinematographic); parts and accessories n.e.c. in item no. 9010.90,,Tonga,0,,131,,131,,Final,,,
202209,9011800000,"Microscopes, compound optical; (other than stereoscopic and microscopes for photomicrography, cinephotomicrography or microprojection)",,Australia,0,,"79,218",,"79,218",,Final,,,
202209,9011800000,"Microscopes, compound optical; (other than stereoscopic and microscopes for photomicrography, cinephotomicrography or microprojection)",,Germany,"29,948",,0,,"29,948",,Final,,,
202209,9013100000,"Optical appliances and instruments; telescopic sights for fitting to arms; periscopes; telescopes designed to form parts of machines, appliances, instruments or apparatus of this chapter",,Austria,"1,800",,0,,"1,800",,Final,,,
202209,9013100000,"Optical appliances and instruments; telescopic sights for fitting to arms; periscopes; telescopes designed to form parts of machines, appliances, instruments or apparatus of this chapter",,Australia,0,,"5,575",,"5,575",,Final,,,
202209,9013100000,"Optical appliances and instruments; telescopic sights for fitting to arms; periscopes; telescopes designed to form parts of machines, appliances, instruments or apparatus of this chapter",,Latvia,0,,"1,030",,"1,030",,Final,,,
202209,9013200000,Lasers; other than laser diodes,,Canada,"33,274",,0,,"33,274",,Final,,,
202209,9013200000,Lasers; other than laser diodes,,Germany,"22,093",,0,,"22,093",,Final,,,
202209,9013200000,Lasers; other than laser diodes,,Hong Kong (Special Administrative Region),"6,766",,0,,"6,766",,Final,,,
202209,9013200000,Lasers; other than laser diodes,,"Korea, Republic of","20,667",,0,,"20,667",,Final,,,
