Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Kuwait,"7,594",,0,,"7,594",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Mexico,"7,106",,0,,"7,106",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Malaysia,"49,835",,"1,566",,"51,401",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Netherlands,"187,666",,"11,106",,"198,772",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Norway,"38,922",,0,,"38,922",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,French Polynesia,"4,972",,"80,255",,"85,227",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Philippines,"17,349",,0,,"17,349",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Poland,"11,713",,365,,"12,078",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Palau,"3,545",,0,,"3,545",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Sweden,"1,870",,0,,"1,870",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Singapore,"16,624",,0,,"16,624",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Thailand,"13,690",,0,,"13,690",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Tanzania,"5,719",,0,,"5,719",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,United States of America,"310,578",,"24,811",,"335,389",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Viet Nam,"6,682",,0,,"6,682",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,Samoa,224,,"4,495",,"4,719",,Final,,,
202210,9027890020,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.c. in heading no. 9027",,South Africa,"11,899",,784,,"12,683",,Final,,,
202210,9027900001,Microtomes,NMB,Cook Islands,0,0,"4,542",4,"4,542",4,Final,,,
202210,9027900001,Microtomes,NMB,Fiji,0,0,"27,637",7,"27,637",7,Final,,,
202210,9027900001,Microtomes,NMB,New Caledonia,0,0,"6,398",7,"6,398",7,Final,,,
202210,9027900001,Microtomes,NMB,Solomon Islands,0,0,"2,742",3,"2,742",3,Final,,,
202210,9027900009,Microtomes; parts and accessories,,Australia,"29,021",,"51,906",,"80,927",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,Canada,"19,668",,0,,"19,668",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,Cook Islands,0,,821,,821,,Final,,,
202210,9027900009,Microtomes; parts and accessories,,"China, People's Republic of",0,,"4,834",,"4,834",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,Spain,"1,165",,0,,"1,165",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,Fiji,"1,761",,"14,475",,"16,236",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,France,"5,010",,0,,"5,010",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,United Kingdom,"2,361",,0,,"2,361",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,Guam,0,,901,,901,,Final,,,
202210,9027900009,Microtomes; parts and accessories,,India,"2,500",,0,,"2,500",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,Japan,"1,317",,0,,"1,317",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,"Korea, Republic of",355,,0,,355,,Final,,,
202210,9027900009,Microtomes; parts and accessories,,Morocco,"1,865",,0,,"1,865",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,Malaysia,646,,0,,646,,Final,,,
202210,9027900009,Microtomes; parts and accessories,,Netherlands,"1,212",,0,,"1,212",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,Norway,"19,289",,0,,"19,289",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,French Polynesia,0,,"3,230",,"3,230",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,Solomon Islands,0,,"39,361",,"39,361",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,United States of America,"71,743",,"1,229",,"72,972",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,Samoa,0,,"1,922",,"1,922",,Final,,,
202210,9027900009,Microtomes; parts and accessories,,South Africa,"5,575",,0,,"5,575",,Final,,,
202210,9028200001,"Meters; water, supply or production meters, including calibrating meters",NMB,Australia,"1,663",1,0,0,"1,663",1,Final,,,
202210,9028200009,"Meters; liquid, supply or production meters, including calibrating meters, other than water",NMB,United States of America,"58,982",180,0,0,"58,982",180,Final,,,
202210,9028300009,"Meters; electricity supply or production meters, other than for house service",NMB,Australia,"1,597",7,"12,061",355,"13,658",362,Final,,,
202210,9028300009,"Meters; electricity supply or production meters, other than for house service",NMB,Thailand,429,2,0,0,429,2,Final,,,
202210,9028300009,"Meters; electricity supply or production meters, other than for house service",NMB,Samoa,103,4,0,0,103,4,Final,,,
202210,9029100019,"Revolution counters, production counters, mileometers, pedometers and the like; other than taximeters and billiard meters",,United Arab Emirates,"2,053",,0,,"2,053",,Final,,,
202210,9029100019,"Revolution counters, production counters, mileometers, pedometers and the like; other than taximeters and billiard meters",,Australia,"10,235",,0,,"10,235",,Final,,,
202210,9029100019,"Revolution counters, production counters, mileometers, pedometers and the like; other than taximeters and billiard meters",,Chile,0,,"11,237",,"11,237",,Final,,,
202210,9029100019,"Revolution counters, production counters, mileometers, pedometers and the like; other than taximeters and billiard meters",,Finland,"5,187",,0,,"5,187",,Final,,,
202210,9029100019,"Revolution counters, production counters, mileometers, pedometers and the like; other than taximeters and billiard meters",,France,"9,150",,0,,"9,150",,Final,,,
202210,9029100019,"Revolution counters, production counters, mileometers, pedometers and the like; other than taximeters and billiard meters",,United Kingdom,"29,114",,0,,"29,114",,Final,,,
202210,9029100019,"Revolution counters, production counters, mileometers, pedometers and the like; other than taximeters and billiard meters",,Japan,"2,782",,0,,"2,782",,Final,,,
202210,9029100019,"Revolution counters, production counters, mileometers, pedometers and the like; other than taximeters and billiard meters",,United States of America,"1,090",,0,,"1,090",,Final,,,
202210,9029100019,"Revolution counters, production counters, mileometers, pedometers and the like; other than taximeters and billiard meters",,Vanuatu,0,,75,,75,,Final,,,
202210,9029200009,Meters; speed indicators and tachometers,,Australia,0,,"2,064",,"2,064",,Final,,,
202210,9029200009,Meters; speed indicators and tachometers,,Fiji,279,,0,,279,,Final,,,
202210,9029200009,Meters; speed indicators and tachometers,,United States of America,"1,160",,0,,"1,160",,Final,,,
202210,9029900000,"Meters and counters; parts and accessories for revolution and production counters, taximeters, mileometers, pedometers and the like; speed indicators, tachometers (excluding heading no. 9015), stroboscopes",,"Korea, Republic of",150,,0,,150,,Final,,,
202210,9029900000,"Meters and counters; parts and accessories for revolution and production counters, taximeters, mileometers, pedometers and the like; speed indicators, tachometers (excluding heading no. 9015), stroboscopes",,United States of America,233,,0,,233,,Final,,,
202210,9029900000,"Meters and counters; parts and accessories for revolution and production counters, taximeters, mileometers, pedometers and the like; speed indicators, tachometers (excluding heading no. 9015), stroboscopes",,South Africa,51,,0,,51,,Final,,,
202210,9030100000,Instruments and apparatus; for measuring or detecting ionising radiations,,United Arab Emirates,0,,"6,641",,"6,641",,Final,,,
202210,9030100000,Instruments and apparatus; for measuring or detecting ionising radiations,,Australia,0,,"2,115",,"2,115",,Final,,,
202210,9030100000,Instruments and apparatus; for measuring or detecting ionising radiations,,Italy,0,,"1,212",,"1,212",,Final,,,
202210,9030100000,Instruments and apparatus; for measuring or detecting ionising radiations,,United States of America,"3,084",,"80,283",,"83,367",,Final,,,
202210,9030200100,Cathode-ray oscilloscopes and cathode-ray oscillographs,,United Kingdom,"90,340",,0,,"90,340",,Final,,,
202210,9030200100,Cathode-ray oscilloscopes and cathode-ray oscillographs,,Vanuatu,0,,376,,376,,Final,,,
202210,9030209000,Oscilloscopes and oscillographs; without a recording device (other than cathode-ray type),,Australia,"1,316",,0,,"1,316",,Final,,,
202210,9030209000,Oscilloscopes and oscillographs; without a recording device (other than cathode-ray type),,United Kingdom,"1,722",,0,,"1,722",,Final,,,
202210,9030319000,"Multimeters; for measuring or checking voltage, current, resistance or power (other than those for measuring or checking semiconductor wafer or devices), without a recording device",,Antarctica,0,,194,,194,,Final,,,
202210,9030319000,"Multimeters; for measuring or checking voltage, current, resistance or power (other than those for measuring or checking semiconductor wafer or devices), without a recording device",,Australia,"36,162",,"2,461",,"38,623",,Final,,,
202210,9030319000,"Multimeters; for measuring or checking voltage, current, resistance or power (other than those for measuring or checking semiconductor wafer or devices), without a recording device",,Chile,"6,886",,0,,"6,886",,Final,,,
202210,9030319000,"Multimeters; for measuring or checking voltage, current, resistance or power (other than those for measuring or checking semiconductor wafer or devices), without a recording device",,"China, People's Republic of",0,,22,,22,,Final,,,
202210,9030319000,"Multimeters; for measuring or checking voltage, current, resistance or power (other than those for measuring or checking semiconductor wafer or devices), without a recording device",,Germany,0,,"2,356",,"2,356",,Final,,,
202210,9030319000,"Multimeters; for measuring or checking voltage, current, resistance or power (other than those for measuring or checking semiconductor wafer or devices), without a recording device",,Kiribati,"1,218",,0,,"1,218",,Final,,,
202210,9030319000,"Multimeters; for measuring or checking voltage, current, resistance or power (other than those for measuring or checking semiconductor wafer or devices), without a recording device",,Netherlands,"10,580",,0,,"10,580",,Final,,,
202210,9030319000,"Multimeters; for measuring or checking voltage, current, resistance or power (other than those for measuring or checking semiconductor wafer or devices), without a recording device",,United States of America,"24,569",,0,,"24,569",,Final,,,
202210,9030319000,"Multimeters; for measuring or checking voltage, current, resistance or power (other than those for measuring or checking semiconductor wafer or devices), without a recording device",,Uruguay,"5,652",,0,,"5,652",,Final,,,
202210,9030319000,"Multimeters; for measuring or checking voltage, current, resistance or power (other than those for measuring or checking semiconductor wafer or devices), without a recording device",,Viet Nam,262,,0,,262,,Final,,,
202210,9030319000,"Multimeters; for measuring or checking voltage, current, resistance or power (other than those for measuring or checking semiconductor wafer or devices), without a recording device",,Vanuatu,0,,"1,120",,"1,120",,Final,,,
202210,9030319000,"Multimeters; for measuring or checking voltage, current, resistance or power (other than those for measuring or checking semiconductor wafer or devices), without a recording device",,South Africa,"1,435",,0,,"1,435",,Final,,,
202210,9030329000,"Multimeters; for measuring or checking voltage, current, resistance or power, with a recording device",,Australia,"2,569",,0,,"2,569",,Final,,,
202210,9030331000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, without a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Australia,"23,309",,404,,"23,713",,Final,,,
202210,9030331000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, without a recording device (excluding multimeters, oscilloscopes and oscillographs)",,"China, People's Republic of","1,242",,0,,"1,242",,Final,,,
202210,9030331000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, without a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Colombia,406,,0,,406,,Final,,,
202210,9030331000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, without a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Italy,347,,0,,347,,Final,,,
202210,9030331000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, without a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Netherlands,"1,890",,0,,"1,890",,Final,,,
202210,9030331000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, without a recording device (excluding multimeters, oscilloscopes and oscillographs)",,United States of America,0,,20,,20,,Final,,,
202210,9030339000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, without a recording device (excluding multimeters, oscilloscopes and oscillographs), n.e.c. in item no. 9030.33",,Australia,"2,930",,127,,"3,057",,Final,,,
202210,9030339000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, without a recording device (excluding multimeters, oscilloscopes and oscillographs), n.e.c. in item no. 9030.33",,Spain,262,,0,,262,,Final,,,
202210,9030339000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, without a recording device (excluding multimeters, oscilloscopes and oscillographs), n.e.c. in item no. 9030.33",,French Polynesia,0,,183,,183,,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Australia,"204,656",,"1,530",,"206,186",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Germany,"385,997",,0,,"385,997",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Spain,"3,289",,0,,"3,289",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Finland,"87,563",,0,,"87,563",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Fiji,"1,014",,571,,"1,585",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,France,"24,953",,0,,"24,953",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,United Kingdom,"211,140",,0,,"211,140",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Hong Kong (Special Administrative Region),"37,976",,0,,"37,976",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Ireland,"4,935",,0,,"4,935",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,India,"132,245",,0,,"132,245",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Italy,"367,447",,0,,"367,447",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Japan,"18,725",,0,,"18,725",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Kiribati,"3,510",,0,,"3,510",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Norway,"2,109",,0,,"2,109",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Qatar,"11,770",,0,,"11,770",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Saudi Arabia,"8,413",,0,,"8,413",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Sweden,"1,300",,0,,"1,300",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Singapore,"83,648",,"3,616",,"87,264",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Thailand,"58,119",,123,,"58,242",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,Tonga,0,,"2,236",,"2,236",,Final,,,
202210,9030399000,"Instruments and apparatus; for measuring or checking voltage, current, resistance or power, with a recording device (excluding multimeters, oscilloscopes and oscillographs)",,United States of America,"239,073",,0,,"239,073",,Final,,,
202210,9030400000,"Instruments and apparatus; specially designed for telecommunications (e.g. cross-talk meters, gain measuring instruments, distortion factor meters, psophometers)",,Australia,"168,887",,0,,"168,887",,Final,,,
202210,9030400000,"Instruments and apparatus; specially designed for telecommunications (e.g. cross-talk meters, gain measuring instruments, distortion factor meters, psophometers)",,Canada,"8,723",,0,,"8,723",,Final,,,
202210,9030400000,"Instruments and apparatus; specially designed for telecommunications (e.g. cross-talk meters, gain measuring instruments, distortion factor meters, psophometers)",,Germany,"82,869",,0,,"82,869",,Final,,,
202210,9030400000,"Instruments and apparatus; specially designed for telecommunications (e.g. cross-talk meters, gain measuring instruments, distortion factor meters, psophometers)",,Spain,"1,941",,0,,"1,941",,Final,,,
202210,9030400000,"Instruments and apparatus; specially designed for telecommunications (e.g. cross-talk meters, gain measuring instruments, distortion factor meters, psophometers)",,Hong Kong (Special Administrative Region),"45,271",,0,,"45,271",,Final,,,
202210,9030400000,"Instruments and apparatus; specially designed for telecommunications (e.g. cross-talk meters, gain measuring instruments, distortion factor meters, psophometers)",,Malaysia,0,,"5,041",,"5,041",,Final,,,
202210,9030400000,"Instruments and apparatus; specially designed for telecommunications (e.g. cross-talk meters, gain measuring instruments, distortion factor meters, psophometers)",,Taiwan,"5,427",,0,,"5,427",,Final,,,
202210,9030400000,"Instruments and apparatus; specially designed for telecommunications (e.g. cross-talk meters, gain measuring instruments, distortion factor meters, psophometers)",,United States of America,"40,654",,0,,"40,654",,Final,,,
202210,9030849000,"Instruments and apparatus; for measuring or detecting alpha, beta, gamma, x-ray, cosmic or other ionising radiations, measuring or checking electrical quantities, n.e.c. in heading no. 9030, with a recording device",,Australia,"30,640",,"17,496",,"48,136",,Final,,,
202210,9030849000,"Instruments and apparatus; for measuring or detecting alpha, beta, gamma, x-ray, cosmic or other ionising radiations, measuring or checking electrical quantities, n.e.c. in heading no. 9030, with a recording device",,Germany,"2,743",,0,,"2,743",,Final,,,
202210,9030849000,"Instruments and apparatus; for measuring or detecting alpha, beta, gamma, x-ray, cosmic or other ionising radiations, measuring or checking electrical quantities, n.e.c. in heading no. 9030, with a recording device",,United Kingdom,"1,993",,0,,"1,993",,Final,,,
202210,9030849000,"Instruments and apparatus; for measuring or detecting alpha, beta, gamma, x-ray, cosmic or other ionising radiations, measuring or checking electrical quantities, n.e.c. in heading no. 9030, with a recording device",,Netherlands,255,,0,,255,,Final,,,
202210,9030849000,"Instruments and apparatus; for measuring or detecting alpha, beta, gamma, x-ray, cosmic or other ionising radiations, measuring or checking electrical quantities, n.e.c. in heading no. 9030, with a recording device",,United States of America,96,,0,,96,,Final,,,
202210,9030899000,"Instruments and apparatus; for measuring or detecting alpha, beta, gamma, x-ray, cosmic or other ionising radiations, measuring or checking electrical quantities, n.e.c. in heading no. 9030, without a recording device",,United Kingdom,0,,"12,000",,"12,000",,Final,,,
202210,9030899000,"Instruments and apparatus; for measuring or detecting alpha, beta, gamma, x-ray, cosmic or other ionising radiations, measuring or checking electrical quantities, n.e.c. in heading no. 9030, without a recording device",,United States of America,0,,"45,183",,"45,183",,Final,,,
202210,9030899000,"Instruments and apparatus; for measuring or detecting alpha, beta, gamma, x-ray, cosmic or other ionising radiations, measuring or checking electrical quantities, n.e.c. in heading no. 9030, without a recording device",,Vanuatu,0,,38,,38,,Final,,,
202210,9030901000,"Instruments, apparatus for measuring, checking electrical quantities, not meters of heading no. 9028; parts and accessories, for measuring or checking semiconductor wafers or devices",,Vanuatu,0,,242,,242,,Final,,,
202210,9030902000,"Instruments, apparatus for measuring, checking electrical quantities, not meters of heading no. 9028; printed circuit assemblies",,Thailand,"1,072",,0,,"1,072",,Final,,,
202210,9030909000,"Instruments, apparatus for measuring, checking electrical quantities, not meters of heading no. 9028; parts and accessories, for measuring or detecting alpha, beta, gamma, x-ray, cosmic and other radiations",,United States of America,"1,406",,0,,"1,406",,Final,,,
202210,9031109000,Machines; for balancing mechanical parts,,Pakistan,"251,608",,0,,"251,608",,Final,,,
202210,9031200000,Test benches,,Australia,"25,000",,0,,"25,000",,Final,,,
202210,9031200000,Test benches,,Fiji,"1,782",,0,,"1,782",,Final,,,
202210,9031490019,"Optical instruments and appliances; for measuring or checking, n.e.c. in chapter 90",,Australia,"1,398",,"17,956",,"19,354",,Final,,,
202210,9031490019,"Optical instruments and appliances; for measuring or checking, n.e.c. in chapter 90",,"Congo, the Democratic Republic of the","181,644",,0,,"181,644",,Final,,,
202210,9031490019,"Optical instruments and appliances; for measuring or checking, n.e.c. in chapter 90",,Germany,0,,"11,292",,"11,292",,Final,,,
202210,9031490019,"Optical instruments and appliances; for measuring or checking, n.e.c. in chapter 90",,Japan,"6,274",,0,,"6,274",,Final,,,
202210,9031490019,"Optical instruments and appliances; for measuring or checking, n.e.c. in chapter 90",,Sweden,"25,832",,0,,"25,832",,Final,,,
202210,9031490019,"Optical instruments and appliances; for measuring or checking, n.e.c. in chapter 90",,United States of America,"771,708",,0,,"771,708",,Final,,,
202210,9031800200,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90, load cells with a capacity between 150kg and 100 tonnes",,Australia,"44,472",,"14,044",,"58,516",,Final,,,
202210,9031800200,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90, load cells with a capacity between 150kg and 100 tonnes",,Canada,"31,688",,0,,"31,688",,Final,,,
202210,9031800200,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90, load cells with a capacity between 150kg and 100 tonnes",,Colombia,"5,274",,0,,"5,274",,Final,,,
202210,9031800200,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90, load cells with a capacity between 150kg and 100 tonnes",,Germany,"2,671",,0,,"2,671",,Final,,,
202210,9031800200,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90, load cells with a capacity between 150kg and 100 tonnes",,United Kingdom,"1,115",,0,,"1,115",,Final,,,
202210,9031800200,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90, load cells with a capacity between 150kg and 100 tonnes",,Malaysia,"1,554",,0,,"1,554",,Final,,,
202210,9031800200,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90, load cells with a capacity between 150kg and 100 tonnes",,Portugal,"1,437",,0,,"1,437",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Antarctica,0,,"5,175",,"5,175",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Australia,"205,345",,"200,327",,"405,672",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Belgium,"59,864",,0,,"59,864",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Brunei Darussalam,0,,422,,422,,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Bolivia,"4,299",,0,,"4,299",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Canada,"169,411",,0,,"169,411",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Chile,"79,494",,312,,"79,806",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,"China, People's Republic of",0,,208,,208,,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Colombia,"17,113",,0,,"17,113",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Cyprus,"4,179",,0,,"4,179",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Spain,5,,0,,5,,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Fiji,"2,450",,"1,085",,"3,535",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,France,"18,850",,0,,"18,850",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,United Kingdom,"29,577",,"1,720",,"31,297",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Hong Kong (Special Administrative Region),"1,199",,0,,"1,199",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Hungary,"11,309",,0,,"11,309",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Indonesia,"3,234",,"5,073",,"8,307",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Ireland,"1,395",,0,,"1,395",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,India,"3,191",,0,,"3,191",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Japan,"123,203",,0,,"123,203",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Kiribati,0,,"9,193",,"9,193",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Malaysia,348,,"494,611",,"494,959",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,New Caledonia,"2,214",,0,,"2,214",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Netherlands,"96,023",,0,,"96,023",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,Norway,"14,263",,0,,"14,263",,Final,,,
202210,9031809000,"Instruments, appliances and machines; for measuring or checking, n.e.c. in chapter 90",,French Polynesia,0,,188,,188,,Final,,,
